      454898    5    7.5715    1.9967E+01
      459749    5    7.5715    1.9967E+01
      480352    5    7.5715    1.9967E+01
      484598    5    7.5715    1.9967E+01
      485104    5    7.5715    1.9967E+01
      489746    5    7.5715    1.9967E+01
      495298    5    7.5715    1.9967E+01
      499753    5    7.5715    1.9967E+01
      510349    5    7.5715    1.9967E+01
      514804    5    7.5715    1.9967E+01
      520356    5    7.5715    1.9967E+01
      524998    5    7.5715    1.9967E+01
      525504    5    7.5715    1.9967E+01
      529750    5    7.5715    1.9967E+01
      550353    5    7.5715    1.9967E+01
      555204    5    7.5715    1.9967E+01
      974549    5    7.5715    1.9967E+01
      974846    5    7.5715    1.9967E+01
      974953    5    7.5715    1.9967E+01
      975250    5    7.5715    1.9967E+01
       34853    5    7.6143    1.8961E+01
       35156    5    7.6143    1.8961E+01
       35249    5    7.6143    1.8961E+01
       35552    5    7.6143    1.8961E+01
       44953    5    7.6143    1.8961E+01
       45250    5    7.6143    1.8961E+01
       45256    5    7.6143    1.8961E+01
       45553    5    7.6143    1.8961E+01
      454897    5    7.6143    1.8961E+01
      454998    5    7.6143    1.8961E+01
      459649    5    7.6143    1.8961E+01
      459750    5    7.6143    1.8961E+01
      480353    5    7.6143    1.8961E+01
      484597    5    7.6143    1.8961E+01
      485197    5    7.6143    1.8961E+01
      485204    5    7.6143    1.8961E+01
      485298    5    7.6143    1.8961E+01
      489646    5    7.6143    1.8961E+01
      489652    5    7.6143    1.8961E+01
      489753    5    7.6143    1.8961E+01
      490453    5    7.6143    1.8961E+01
      494598    5    7.6143    1.8961E+01
      495205    5    7.6143    1.8961E+01
      499746    5    7.6143    1.8961E+01
      510356    5    7.6143    1.8961E+01
      514897    5    7.6143    1.8961E+01
      515504    5    7.6143    1.8961E+01
      519649    5    7.6143    1.8961E+01
      520349    5    7.6143    1.8961E+01
      520450    5    7.6143    1.8961E+01
      520456    5    7.6143    1.8961E+01
      524804    5    7.6143    1.8961E+01
      524898    5    7.6143    1.8961E+01
      524905    5    7.6143    1.8961E+01
      525505    5    7.6143    1.8961E+01
      529749    5    7.6143    1.8961E+01
      550352    5    7.6143    1.8961E+01
      550453    5    7.6143    1.8961E+01
      555104    5    7.6143    1.8961E+01
      555205    5    7.6143    1.8961E+01
      964549    5    7.6143    1.8961E+01
      964846    5    7.6143    1.8961E+01
      964852    5    7.6143    1.8961E+01
      965149    5    7.6143    1.8961E+01
      974550    5    7.6143    1.8961E+01
      974853    5    7.6143    1.8961E+01
      974946    5    7.6143    1.8961E+01
      975249    5    7.6143    1.8961E+01
       34854    5    7.6377    2.0540E+01
       35056    5    7.6377    2.0540E+01
       35349    5    7.6377    2.0540E+01
       35551    5    7.6377    2.0540E+01
       55054    5    7.6377    2.0540E+01
       55256    5    7.6377    2.0540E+01
       55351    5    7.6377    2.0540E+01
       55553    5    7.6377    2.0540E+01
      454896    5    7.6377    2.0540E+01
      455098    5    7.6377    2.0540E+01
      459549    5    7.6377    2.0540E+01
      459751    5    7.6377    2.0540E+01
      475096    5    7.6377    2.0540E+01
      475298    5    7.6377    2.0540E+01
      479551    5    7.6377    2.0540E+01
      479753    5    7.6377    2.0540E+01
      480354    5    7.6377    2.0540E+01
      484596    5    7.6377    2.0540E+01
      485304    5    7.6377    2.0540E+01
      489546    5    7.6377    2.0540E+01
      500356    5    7.6377    2.0540E+01
      500554    5    7.6377    2.0540E+01
      504598    5    7.6377    2.0540E+01
      504796    5    7.6377    2.0540E+01
      505306    5    7.6377    2.0540E+01
      505504    5    7.6377    2.0540E+01
      509548    5    7.6377    2.0540E+01
      509746    5    7.6377    2.0540E+01
      520556    5    7.6377    2.0540E+01
      524798    5    7.6377    2.0540E+01
      525506    5    7.6377    2.0540E+01
      529748    5    7.6377    2.0540E+01
      530349    5    7.6377    2.0540E+01
      530551    5    7.6377    2.0540E+01
      534804    5    7.6377    2.0540E+01
      535006    5    7.6377    2.0540E+01
      550351    5    7.6377    2.0540E+01
      550553    5    7.6377    2.0540E+01
      555004    5    7.6377    2.0540E+01
      555206    5    7.6377    2.0540E+01
      954549    5    7.6377    2.0540E+01
      954751    5    7.6377    2.0540E+01
      954846    5    7.6377    2.0540E+01
      955048    5    7.6377    2.0540E+01
      974551    5    7.6377    2.0540E+01
      974753    5    7.6377    2.0540E+01
      975046    5    7.6377    2.0540E+01
      975248    5    7.6377    2.0540E+01
       34855    5    7.6501    2.2101E+01
       34956    5    7.6501    2.2101E+01
       35449    5    7.6501    2.2101E+01
       35550    5    7.6501    2.2101E+01
       65155    5    7.6501    2.2101E+01
       65256    5    7.6501    2.2101E+01
       65452    5    7.6501    2.2101E+01
       65553    5    7.6501    2.2101E+01
      454895    5    7.6501    2.2101E+01
      455198    5    7.6501    2.2101E+01
      459449    5    7.6501    2.2101E+01
      459752    5    7.6501    2.2101E+01
      464995    5    7.6501    2.2101E+01
      465298    5    7.6501    2.2101E+01
      469450    5    7.6501    2.2101E+01
      469753    5    7.6501    2.2101E+01
      480355    5    7.6501    2.2101E+01
      484595    5    7.6501    2.2101E+01
      485404    5    7.6501    2.2101E+01
      489446    5    7.6501    2.2101E+01
      490356    5    7.6501    2.2101E+01
      494695    5    7.6501    2.2101E+01
      495504    5    7.6501    2.2101E+01
      499447    5    7.6501    2.2101E+01
      510655    5    7.6501    2.2101E+01
      514598    5    7.6501    2.2101E+01
      515407    5    7.6501    2.2101E+01
      519746    5    7.6501    2.2101E+01
      520656    5    7.6501    2.2101E+01
      524698    5    7.6501    2.2101E+01
      525507    5    7.6501    2.2101E+01
      529747    5    7.6501    2.2101E+01
      540349    5    7.6501    2.2101E+01
      540652    5    7.6501    2.2101E+01
      544804    5    7.6501    2.2101E+01
      545107    5    7.6501    2.2101E+01
      550350    5    7.6501    2.2101E+01
      550653    5    7.6501    2.2101E+01
      554904    5    7.6501    2.2101E+01
      555207    5    7.6501    2.2101E+01
      944549    5    7.6501    2.2101E+01
      944650    5    7.6501    2.2101E+01
      944846    5    7.6501    2.2101E+01
      944947    5    7.6501    2.2101E+01
      974552    5    7.6501    2.2101E+01
      974653    5    7.6501    2.2101E+01
      975146    5    7.6501    2.2101E+01
      975247    5    7.6501    2.2101E+01
       34953    5    7.5977    1.7835E+01
       35155    5    7.5977    1.7835E+01
       35250    5    7.5977    1.7835E+01
       35452    5    7.5977    1.7835E+01
      464998    5    7.5977    1.7835E+01
      469750    5    7.5977    1.7835E+01
      485198    5    7.5977    1.7835E+01
      489752    5    7.5977    1.7835E+01
      490353    5    7.5977    1.7835E+01
      494698    5    7.5977    1.7835E+01
      495204    5    7.5977    1.7835E+01
      499747    5    7.5977    1.7835E+01
      510355    5    7.5977    1.7835E+01
      514898    5    7.5977    1.7835E+01
      515404    5    7.5977    1.7835E+01
      519749    5    7.5977    1.7835E+01
      520350    5    7.5977    1.7835E+01
      524904    5    7.5977    1.7835E+01
      540352    5    7.5977    1.7835E+01
      545104    5    7.5977    1.7835E+01
      974650    5    7.5977    1.7835E+01
      974852    5    7.5977    1.7835E+01
      974947    5    7.5977    1.7835E+01
      975149    5    7.5977    1.7835E+01
       34954    5    7.6313    2.0024E+01
       35055    5    7.6313    2.0024E+01
       35350    5    7.6313    2.0024E+01
       35451    5    7.6313    2.0024E+01
       45054    5    7.6313    2.0024E+01
       45155    5    7.6313    2.0024E+01
       45351    5    7.6313    2.0024E+01
       45452    5    7.6313    2.0024E+01
      464997    5    7.6313    2.0024E+01
      465098    5    7.6313    2.0024E+01
      469650    5    7.6313    2.0024E+01
      469751    5    7.6313    2.0024E+01
      475097    5    7.6313    2.0024E+01
      475198    5    7.6313    2.0024E+01
      479651    5    7.6313    2.0024E+01
      479752    5    7.6313    2.0024E+01
      490354    5    7.6313    2.0024E+01
      494697    5    7.6313    2.0024E+01
      495304    5    7.6313    2.0024E+01
      499647    5    7.6313    2.0024E+01
      500355    5    7.6313    2.0024E+01
      500454    5    7.6313    2.0024E+01
      504698    5    7.6313    2.0024E+01
      504797    5    7.6313    2.0024E+01
      505305    5    7.6313    2.0024E+01
      505404    5    7.6313    2.0024E+01
      509648    5    7.6313    2.0024E+01
      509747    5    7.6313    2.0024E+01
      510455    5    7.6313    2.0024E+01
      514798    5    7.6313    2.0024E+01
      515405    5    7.6313    2.0024E+01
      519748    5    7.6313    2.0024E+01
      530350    5    7.6313    2.0024E+01
      530451    5    7.6313    2.0024E+01
      534904    5    7.6313    2.0024E+01
      535005    5    7.6313    2.0024E+01
      540351    5    7.6313    2.0024E+01
      540452    5    7.6313    2.0024E+01
      545004    5    7.6313    2.0024E+01
      545105    5    7.6313    2.0024E+01
      964650    5    7.6313    2.0024E+01
      964751    5    7.6313    2.0024E+01
      964947    5    7.6313    2.0024E+01
      965048    5    7.6313    2.0024E+01
      974651    5    7.6313    2.0024E+01
      974752    5    7.6313    2.0024E+01
      975047    5    7.6313    2.0024E+01
      975148    5    7.6313    2.0024E+01
       34955    5    7.6419    2.1214E+01
       35450    5    7.6419    2.1214E+01
       55155    5    7.6419    2.1214E+01
       55452    5    7.6419    2.1214E+01
      464996    5    7.6419    2.1214E+01
      465198    5    7.6419    2.1214E+01
      469550    5    7.6419    2.1214E+01
      469752    5    7.6419    2.1214E+01
      490355    5    7.6419    2.1214E+01
      494696    5    7.6419    2.1214E+01
      495404    5    7.6419    2.1214E+01
      499547    5    7.6419    2.1214E+01
      510555    5    7.6419    2.1214E+01
      514698    5    7.6419    2.1214E+01
      515406    5    7.6419    2.1214E+01
      519747    5    7.6419    2.1214E+01
      540350    5    7.6419    2.1214E+01
      540552    5    7.6419    2.1214E+01
      544904    5    7.6419    2.1214E+01
      545106    5    7.6419    2.1214E+01
      954650    5    7.6419    2.1214E+01
      954947    5    7.6419    2.1214E+01
      974652    5    7.6419    2.1214E+01
      975147    5    7.6419    2.1214E+01
       35054    5    7.6279    1.5174E+01
       35054    6    7.6301    1.5206E+01
       35351    5    7.6279    1.5174E+01
       35351    6    7.6301    1.5206E+01
      475098    5    7.6279    1.5174E+01
      475098    6    7.6301    1.5206E+01
      479751    5    7.6279    1.5174E+01
      479751    6    7.6301    1.5206E+01
      500354    5    7.6279    1.5174E+01
      500354    6    7.6301    1.5206E+01
      504798    5    7.6279    1.5174E+01
      504798    6    7.6301    1.5206E+01
      505304    5    7.6279    1.5174E+01
      505304    6    7.6301    1.5206E+01
      509748    5    7.6279    1.5174E+01
      509748    6    7.6301    1.5206E+01
      530351    5    7.6279    1.5174E+01
      530351    6    7.6301    1.5206E+01
      535004    5    7.6279    1.5174E+01
      535004    6    7.6301    1.5206E+01
      974751    5    7.6279    1.5174E+01
      974751    6    7.6301    1.5206E+01
      975048    5    7.6279    1.5174E+01
      975048    6    7.6301    1.5206E+01
       43540    5    7.6458    2.7653E+01
       43936    5    7.6458    2.7653E+01
       46570    5    7.6458    2.7653E+01
       46966    5    7.6458    2.7653E+01
      313597    5    7.6458    2.7653E+01
      319636    5    7.6458    2.7653E+01
      350440    5    7.6458    2.7653E+01
      353197    5    7.6458    2.7653E+01
      353905    5    7.6458    2.7653E+01
      359632    5    7.6458    2.7653E+01
      390436    5    7.6458    2.7653E+01
      393505    5    7.6458    2.7653E+01
      616597    5    7.6458    2.7653E+01
      619666    5    7.6458    2.7653E+01
      650470    5    7.6458    2.7653E+01
      656197    5    7.6458    2.7653E+01
      656905    5    7.6458    2.7653E+01
      659662    5    7.6458    2.7653E+01
      690466    5    7.6458    2.7653E+01
      696505    5    7.6458    2.7653E+01
      963136    5    7.6458    2.7653E+01
      963532    5    7.6458    2.7653E+01
      966166    5    7.6458    2.7653E+01
      966562    5    7.6458    2.7653E+01
       43641    5    7.6241    2.6282E+01
       44037    5    7.6241    2.6282E+01
       46469    5    7.6241    2.6282E+01
       46865    5    7.6241    2.6282E+01
      323697    5    7.6241    2.6282E+01
      329637    5    7.6241    2.6282E+01
      360441    5    7.6241    2.6282E+01
      363297    5    7.6241    2.6282E+01
      364005    5    7.6241    2.6282E+01
      369633    5    7.6241    2.6282E+01
      400437    5    7.6241    2.6282E+01
      403605    5    7.6241    2.6282E+01
      606497    5    7.6241    2.6282E+01
      609665    5    7.6241    2.6282E+01
      640469    5    7.6241    2.6282E+01
      646097    5    7.6241    2.6282E+01
      646805    5    7.6241    2.6282E+01
      649661    5    7.6241    2.6282E+01
      680465    5    7.6241    2.6282E+01
      686405    5    7.6241    2.6282E+01
      963237    5    7.6241    2.6282E+01
      963633    5    7.6241    2.6282E+01
      966065    5    7.6241    2.6282E+01
      966461    5    7.6241    2.6282E+01
       43742    5    7.6073    2.6236E+01
       44138    5    7.6073    2.6236E+01
       46368    5    7.6073    2.6236E+01
       46764    5    7.6073    2.6236E+01
