        9095    5    7.6409    1.7604E+01
        9272    5    7.6409    1.7604E+01
       12572    5    7.6409    1.7604E+01
       12690    5    7.6409    1.7604E+01
       12755    5    7.6409    1.7604E+01
       12873    5    7.6409    1.7604E+01
       95338    5    7.6409    1.7604E+01
       95399    5    7.6409    1.7604E+01
       97049    5    7.6409    1.7604E+01
       97110    5    7.6409    1.7604E+01
      100952    5    7.6409    1.7604E+01
      102418    5    7.6409    1.7604E+01
      102663    5    7.6409    1.7604E+01
      104247    5    7.6409    1.7604E+01
      104612    5    7.6409    1.7604E+01
      106019    5    7.6409    1.7604E+01
      106264    5    7.6409    1.7604E+01
      106318    5    7.6409    1.7604E+01
      106379    5    7.6409    1.7604E+01
      107852    5    7.6409    1.7604E+01
      107907    5    7.6409    1.7604E+01
      107913    5    7.6409    1.7604E+01
      111749    5    7.6409    1.7604E+01
      111755    5    7.6409    1.7604E+01
      111810    5    7.6409    1.7604E+01
      113283    5    7.6409    1.7604E+01
      113344    5    7.6409    1.7604E+01
      113398    5    7.6409    1.7604E+01
      113643    5    7.6409    1.7604E+01
      115050    5    7.6409    1.7604E+01
      115415    5    7.6409    1.7604E+01
      116999    5    7.6409    1.7604E+01
      117244    5    7.6409    1.7604E+01
      118710    5    7.6409    1.7604E+01
      122552    5    7.6409    1.7604E+01
      122613    5    7.6409    1.7604E+01
      124263    5    7.6409    1.7604E+01
      124324    5    7.6409    1.7604E+01
      206789    5    7.6409    1.7604E+01
      206907    5    7.6409    1.7604E+01
      206972    5    7.6409    1.7604E+01
      207090    5    7.6409    1.7604E+01
      210390    5    7.6409    1.7604E+01
      210567    5    7.6409    1.7604E+01
      210573    5    7.6409    1.7604E+01
      210750    5    7.6409    1.7604E+01
        8913    5    7.6769    1.6833E+01
        9035    5    7.6769    1.6833E+01
        9149    5    7.6769    1.6833E+01
        9271    5    7.6769    1.6833E+01
       16233    5    7.6769    1.6833E+01
       16351    5    7.6769    1.6833E+01
       16355    5    7.6769    1.6833E+01
       16473    5    7.6769    1.6833E+01
       95337    5    7.6769    1.6833E+01
       95459    5    7.6769    1.6833E+01
       96989    5    7.6769    1.6833E+01
       97111    5    7.6769    1.6833E+01
      100953    5    7.6769    1.6833E+01
      102417    5    7.6769    1.6833E+01
      102657    5    7.6769    1.6833E+01
      102723    5    7.6769    1.6833E+01
      102779    5    7.6769    1.6833E+01
      104187    5    7.6769    1.6833E+01
      104191    5    7.6769    1.6833E+01
      104313    5    7.6769    1.6833E+01
      108155    5    7.6769    1.6833E+01
      108273    5    7.6769    1.6833E+01
      109619    5    7.6769    1.6833E+01
      109737    5    7.6769    1.6833E+01
      109925    5    7.6769    1.6833E+01
      110043    5    7.6769    1.6833E+01
      111389    5    7.6769    1.6833E+01
      111507    5    7.6769    1.6833E+01
      115349    5    7.6769    1.6833E+01
      115471    5    7.6769    1.6833E+01
      115475    5    7.6769    1.6833E+01
      116883    5    7.6769    1.6833E+01
      116939    5    7.6769    1.6833E+01
      117005    5    7.6769    1.6833E+01
      117245    5    7.6769    1.6833E+01
      118709    5    7.6769    1.6833E+01
      122551    5    7.6769    1.6833E+01
      122673    5    7.6769    1.6833E+01
      124203    5    7.6769    1.6833E+01
      124325    5    7.6769    1.6833E+01
      203189    5    7.6769    1.6833E+01
      203307    5    7.6769    1.6833E+01
      203311    5    7.6769    1.6833E+01
      203429    5    7.6769    1.6833E+01
      210391    5    7.6769    1.6833E+01
      210513    5    7.6769    1.6833E+01
      210627    5    7.6769    1.6833E+01
      210749    5    7.6769    1.6833E+01
        8914    5    7.6976    1.6367E+01
        8975    5    7.6976    1.6367E+01
        9209    5    7.6976    1.6367E+01
        9270    5    7.6976    1.6367E+01
       19894    5    7.6976    1.6367E+01
       19955    5    7.6976    1.6367E+01
       20012    5    7.6976    1.6367E+01
       20073    5    7.6976    1.6367E+01
       95336    5    7.6976    1.6367E+01
       95519    5    7.6976    1.6367E+01
       96929    5    7.6976    1.6367E+01
       97112    5    7.6976    1.6367E+01
       98996    5    7.6976    1.6367E+01
       99179    5    7.6976    1.6367E+01
      100530    5    7.6976    1.6367E+01
      100713    5    7.6976    1.6367E+01
      100954    5    7.6976    1.6367E+01
      102416    5    7.6976    1.6367E+01
      102783    5    7.6976    1.6367E+01
      104127    5    7.6976    1.6367E+01
      104555    5    7.6976    1.6367E+01
      106076    5    7.6976    1.6367E+01
      106443    5    7.6976    1.6367E+01
      107728    5    7.6976    1.6367E+01
      111934    5    7.6976    1.6367E+01
      113219    5    7.6976    1.6367E+01
      113586    5    7.6976    1.6367E+01
      115107    5    7.6976    1.6367E+01
      115535    5    7.6976    1.6367E+01
      116879    5    7.6976    1.6367E+01
      117246    5    7.6976    1.6367E+01
      118708    5    7.6976    1.6367E+01
      118949    5    7.6976    1.6367E+01
      119132    5    7.6976    1.6367E+01
      120483    5    7.6976    1.6367E+01
      120666    5    7.6976    1.6367E+01
      122550    5    7.6976    1.6367E+01
      122733    5    7.6976    1.6367E+01
      124143    5    7.6976    1.6367E+01
      124326    5    7.6976    1.6367E+01
      199589    5    7.6976    1.6367E+01
      199650    5    7.6976    1.6367E+01
      199707    5    7.6976    1.6367E+01
      199768    5    7.6976    1.6367E+01
      210392    5    7.6976    1.6367E+01
      210453    5    7.6976    1.6367E+01
      210687    5    7.6976    1.6367E+01
      210748    5    7.6976    1.6367E+01
        8915    5    7.7195    1.6367E+01
        9269    5    7.7195    1.6367E+01
       23555    5    7.7195    1.6367E+01
       23673    5    7.7195    1.6367E+01
       95335    5    7.7195    1.6367E+01
       95579    5    7.7195    1.6367E+01
       96869    5    7.7195    1.6367E+01
       97113    5    7.7195    1.6367E+01
      100955    5    7.7195    1.6367E+01
      102415    5    7.7195    1.6367E+01
      102843    5    7.7195    1.6367E+01
      104067    5    7.7195    1.6367E+01
      115595    5    7.7195    1.6367E+01
      116819    5    7.7195    1.6367E+01
      117247    5    7.7195    1.6367E+01
      118707    5    7.7195    1.6367E+01
      122549    5    7.7195    1.6367E+01
      122793    5    7.7195    1.6367E+01
      124083    5    7.7195    1.6367E+01
      124327    5    7.7195    1.6367E+01
      195989    5    7.7195    1.6367E+01
      196107    5    7.7195    1.6367E+01
      210393    5    7.7195    1.6367E+01
      210747    5    7.7195    1.6367E+01
        8972    5    7.6042    1.8115E+01
        8972    6    7.7134    1.4031E+01
        9090    5    7.6042    1.8115E+01
        9090    6    7.7134    1.4031E+01
        9094    5    7.6042    1.8115E+01
        9094    6    7.7134    1.4031E+01
        9212    5    7.6042    1.8115E+01
        9212    6    7.7134    1.4031E+01
       98999    5    7.6042    1.8115E+01
       98999    6    7.7134    1.4031E+01
      100710    5    7.6042    1.8115E+01
      100710    6    7.7134    1.4031E+01
      104552    5    7.6042    1.8115E+01
      104552    6    7.7134    1.4031E+01
      106079    5    7.6042    1.8115E+01
      106079    6    7.7134    1.4031E+01
      106263    5    7.6042    1.8115E+01
      106263    6    7.7134    1.4031E+01
      106319    5    7.6042    1.8115E+01
      106319    6    7.7134    1.4031E+01
      107908    5    7.6042    1.8115E+01
      107908    6    7.7134    1.4031E+01
      107912    5    7.6042    1.8115E+01
      107912    6    7.7134    1.4031E+01
      111750    5    7.6042    1.8115E+01
      111750    6    7.7134    1.4031E+01
      111754    5    7.6042    1.8115E+01
      111754    6    7.7134    1.4031E+01
      113343    5    7.6042    1.8115E+01
      113343    6    7.7134    1.4031E+01
      113399    5    7.6042    1.8115E+01
      113399    6    7.7134    1.4031E+01
      113583    5    7.6042    1.8115E+01
      113583    6    7.7134    1.4031E+01
      115110    5    7.6042    1.8115E+01
      115110    6    7.7134    1.4031E+01
      118952    5    7.6042    1.8115E+01
      118952    6    7.7134    1.4031E+01
      120663    5    7.6042    1.8115E+01
      120663    6    7.7134    1.4031E+01
      210450    5    7.6042    1.8115E+01
      210450    6    7.7134    1.4031E+01
      210568    5    7.6042    1.8115E+01
      210568    6    7.7134    1.4031E+01
      210572    5    7.6042    1.8115E+01
      210572    6    7.7134    1.4031E+01
      210690    5    7.6042    1.8115E+01
      210690    6    7.7134    1.4031E+01
        8973    5    7.6602    1.7330E+01
        9034    5    7.6602    1.7330E+01
        9150    5    7.6602    1.7330E+01
        9211    5    7.6602    1.7330E+01
       12633    5    7.6602    1.7330E+01
       12694    5    7.6602    1.7330E+01
       12751    5    7.6602    1.7330E+01
       12812    5    7.6602    1.7330E+01
       98998    5    7.6602    1.7330E+01
       99059    5    7.6602    1.7330E+01
      100650    5    7.6602    1.7330E+01
      100711    5    7.6602    1.7330E+01
      102658    5    7.6602    1.7330E+01
      102719    5    7.6602    1.7330E+01
      104251    5    7.6602    1.7330E+01
      104312    5    7.6602    1.7330E+01
      104553    5    7.6602    1.7330E+01
      106078    5    7.6602    1.7330E+01
      106323    5    7.6602    1.7330E+01
      107848    5    7.6602    1.7330E+01
      108154    5    7.6602    1.7330E+01
      108213    5    7.6602    1.7330E+01
      109679    5    7.6602    1.7330E+01
      109738    5    7.6602    1.7330E+01
      109924    5    7.6602    1.7330E+01
      109983    5    7.6602    1.7330E+01
      111449    5    7.6602    1.7330E+01
      111508    5    7.6602    1.7330E+01
      111814    5    7.6602    1.7330E+01
      113339    5    7.6602    1.7330E+01
      113584    5    7.6602    1.7330E+01
      115109    5    7.6602    1.7330E+01
      115350    5    7.6602    1.7330E+01
      115411    5    7.6602    1.7330E+01
      116943    5    7.6602    1.7330E+01
      117004    5    7.6602    1.7330E+01
      118951    5    7.6602    1.7330E+01
      119012    5    7.6602    1.7330E+01
      120603    5    7.6602    1.7330E+01
      120664    5    7.6602    1.7330E+01
      206850    5    7.6602    1.7330E+01
      206911    5    7.6602    1.7330E+01
      206968    5    7.6602    1.7330E+01
      207029    5    7.6602    1.7330E+01
      210451    5    7.6602    1.7330E+01
      210512    5    7.6602    1.7330E+01
      210628    5    7.6602    1.7330E+01
      210689    5    7.6602    1.7330E+01
        8974    5    7.6787    1.6870E+01
        9210    5    7.6787    1.6870E+01
       16294    5    7.6787    1.6870E+01
       16412    5    7.6787    1.6870E+01
       98997    5    7.6787    1.6870E+01
       99119    5    7.6787    1.6870E+01
      100590    5    7.6787    1.6870E+01
      100712    5    7.6787    1.6870E+01
      104554    5    7.6787    1.6870E+01
      106077    5    7.6787    1.6870E+01
      106383    5    7.6787    1.6870E+01
      107788    5    7.6787    1.6870E+01
      111874    5    7.6787    1.6870E+01
      113279    5    7.6787    1.6870E+01
      113585    5    7.6787    1.6870E+01
      115108    5    7.6787    1.6870E+01
      118950    5    7.6787    1.6870E+01
      119072    5    7.6787    1.6870E+01
      120543    5    7.6787    1.6870E+01
      120665    5    7.6787    1.6870E+01
      203250    5    7.6787    1.6870E+01
      203368    5    7.6787    1.6870E+01
      210452    5    7.6787    1.6870E+01
      210688    5    7.6787    1.6870E+01
        9033    5    7.6519    1.3493E+01
        9033    6    7.6541    1.3389E+01
        9151    5    7.6519    1.3493E+01
        9151    6    7.6541    1.3389E+01
      102659    5    7.6519    1.3493E+01
      102659    6    7.6541    1.3389E+01
      104311    5    7.6519    1.3493E+01
      104311    6    7.6541    1.3389E+01
      108153    5    7.6519    1.3493E+01
      108153    6    7.6541    1.3389E+01
      109739    5    7.6519    1.3493E+01
      109739    6    7.6541    1.3389E+01
      109923    5    7.6519    1.3493E+01
      109923    6    7.6541    1.3389E+01
      111509    5    7.6519    1.3493E+01
      111509    6    7.6541    1.3389E+01
      115351    5    7.6519    1.3493E+01
      115351    6    7.6541    1.3389E+01
      117003    5    7.6519    1.3493E+01
      117003    6    7.6541    1.3389E+01
      210511    5    7.6519    1.3493E+01
      210511    6    7.6541    1.3389E+01
      210629    5    7.6519    1.3493E+01
      210629    6    7.6541    1.3389E+01
       12024    5    7.7804    2.5514E+01
       12201    5    7.7804    2.5514E+01
       13244    5    7.7804    2.5514E+01
       13421    5    7.7804    2.5514E+01
       62458    5    7.7804    2.5514E+01
       64641    5    7.7804    2.5514E+01
       72204    5    7.7804    2.5514E+01
       73078    5    7.7804    2.5514E+01
       73384    5    7.7804    2.5514E+01
       75438    5    7.7804    2.5514E+01
       83001    5    7.7804    2.5514E+01
       84004    5    7.7804    2.5514E+01
      135658    5    7.7804    2.5514E+01
      136661    5    7.7804    2.5514E+01
      144224    5    7.7804    2.5514E+01
      146278    5    7.7804    2.5514E+01
      146584    5    7.7804    2.5514E+01
      147458    5    7.7804    2.5514E+01
      155021    5    7.7804    2.5514E+01
      157204    5    7.7804    2.5514E+01
      206241    5    7.7804    2.5514E+01
      206418    5    7.7804    2.5514E+01
      207461    5    7.7804    2.5514E+01
      207638    5    7.7804    2.5514E+01
       12085    5    7.7329    2.2568E+01
       12262    5    7.7329    2.2568E+01
